observed_at,asset_id,site_id,cell_id,is_operating,operating_state,product_type,air_temperature_k,process_temperature_k,rotational_speed_rpm,torque_nm,tool_wear_min,generator_version
2026-08-08T19:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,299.9973,311.0948,1591.1252,44.9438,56.431,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.8386,311.3002,1622.8004,37.9551,90.33,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,298.4507,308.8254,1428.461,52.8249,133.5401,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,299.8465,310.4724,1558.6992,41.9435,77.4689,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.4889,311.2709,1574.6715,35.9546,138.3002,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,300.7297,310.5878,1612.7169,34.1478,135.0199,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,301.5858,310.8972,1493.1665,54.271,93.2487,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,301.112,311.4243,1442.5508,44.9267,94.12,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.7923,308.8698,1601.9789,34.1873,145.6762,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,297.8093,309.4306,1454.2474,50.6762,133.0172,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,296.9827,307.4922,1607.0195,32.9502,139.8373,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,296.8787,308.5263,1665.1975,34.5025,122.2511,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,302.7737,311.7145,1573.8669,32.5045,91.7009,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,299.895,310.5856,1502.5307,44.775,144.2346,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,298.9555,308.7844,1496.0612,46.4269,117.4735,relation-reasoning-agent-eval-v3.1
2026-08-08T19:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.7618,310.0379,1548.6444,34.8767,145.3932,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,298.2968,308.844,1699.0782,28.3676,86.7044,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,H,298.0019,307.8273,1341.7362,63.1136,117.8961,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.8796,310.2228,1454.7555,51.9244,81.0068,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,300.837,311.3329,1636.608,38.614,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.165,310.2736,1574.2882,43.9927,56.431,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.1202,310.5175,1570.6058,41.3876,90.33,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,299.9916,310.3258,1420.0609,52.3626,133.5401,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,H,298.053,309.4338,1661.6019,33.6545,77.4689,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,301.098,311.512,1606.5565,35.6051,138.3002,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,H,299.7242,310.7615,1692.8257,28.2757,135.0199,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.5618,309.6322,1466.5897,49.3733,93.2487,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,298.6417,309.4837,1522.4569,34.0605,94.12,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,298.5352,308.8192,1542.9348,37.591,145.6762,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,296.7336,309.017,1493.5197,43.8884,133.0172,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,298.8758,309.2262,1444.9655,49.4658,139.8373,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,298.8764,309.7103,1847.1604,26.3356,122.2511,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,M,303.3521,312.8419,1527.4508,38.341,91.7009,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.4711,310.4272,1387.4871,54.0452,144.2346,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.7607,311.3892,1512.8632,42.9638,117.4735,relation-reasoning-agent-eval-v3.1
2026-08-08T19:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,301.4074,311.0454,1558.2064,37.4531,145.3932,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,300.2385,310.506,1544.256,40.1274,87.4729,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,298.907,308.578,1396.7986,61.2458,119.1892,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,301.3062,310.7103,1612.3101,33.1896,81.6726,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,300.8187,310.932,1618.1684,39.7586,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,301.7364,311.0763,1645.7893,37.2034,57.4693,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,302.0589,311.5191,1710.6001,31.2431,91.6489,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,298.1067,309.4664,1440.8687,43.4923,134.4882,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,299.5559,310.4984,1604.6465,36.0395,78.7964,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.4513,308.9136,1533.6366,40.6183,139.0317,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,301.1418,311.3704,1879.4938,24.5552,136.3767,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.2698,309.8656,1428.3049,49.666,93.9514,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.9146,308.6307,1499.9015,38.8689,94.9256,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,300.5784,309.6423,1691.5589,30.7504,146.375,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,297.1438,309.1648,1450.3156,44.533,133.985,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,300.1986,310.4054,1526.7592,46.1187,140.633,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,299.0533,309.9743,1711.6897,31.3412,123.1302,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,301.3924,311.0622,1410.614,49.5419,92.5966,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.9799,311.8799,1427.4138,52.867,145.0449,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,299.6602,309.9159,1652.4459,31.2199,118.5135,relation-reasoning-agent-eval-v3.1
2026-08-08T19:30:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,300.1503,310.4674,1498.0784,41.7355,146.3924,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,H,302.2503,312.3501,1487.6721,48.2607,87.4729,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,299.314,309.2469,1408.1108,67.1897,119.1892,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.4328,309.5322,1520.7535,43.7153,81.6726,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,302.5431,312.2973,1441.955,58.0705,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,299.5241,310.0722,1753.2153,31.6845,57.4693,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,300.5199,310.3978,1626.3459,35.3157,91.6489,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,H,300.3422,311.2434,1507.1548,37.5317,134.4882,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.8366,309.5836,1528.5895,42.8524,78.7964,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.7465,308.3163,1541.6364,41.8522,139.0317,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,298.9467,309.1886,1587.5991,37.5807,136.3767,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,L,299.6196,309.5579,1528.1003,39.9888,93.9514,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,L,297.1021,308.2153,1530.3206,38.4468,94.9256,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,L,301.0594,309.9594,1489.4491,40.5361,146.375,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,H,300.8385,311.1197,1409.8013,49.2099,133.985,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,301.1187,310.3215,1577.4476,37.4233,140.633,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,M,298.6888,309.2228,1908.3349,24.766,123.1302,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,300.1383,310.1553,1414.3221,51.7235,92.5966,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,302.4942,311.3942,1349.3956,56.7257,145.0449,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,L,302.5635,311.4635,1895.1455,23.212,118.5135,relation-reasoning-agent-eval-v3.1
2026-08-08T19:40:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,301.6832,311.1018,1531.5444,41.9231,146.3924,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,301.3142,311.256,1491.0899,45.8816,88.8054,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,298.9299,308.5964,1396.791,67.6113,120.1386,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,299.187,309.3213,1475.5373,50.3182,82.3634,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,300.9304,310.5786,1497.1938,46.5234,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,300.3762,310.1713,1654.3228,33.7907,58.1473,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,298.7825,308.5203,1595.4019,35.7322,92.8734,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,300.5507,311.1269,1572.4871,39.6448,135.6765,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.7023,309.9349,1480.3151,50.1114,79.6519,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,296.4149,307.8559,1706.8274,33.7355,139.7871,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.8795,309.2543,1587.4859,37.0551,137.4798,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,297.5377,308.1086,1576.789,34.8087,94.8235,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,299.5611,309.4446,1753.4466,26.6478,95.6203,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.0505,309.9505,1568.4307,36.8926,147.1464,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,299.1555,309.8477,1480.6019,40.5253,135.1544,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,302.0933,310.9933,1438.186,45.7358,141.808,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,299.4133,309.7863,1740.4229,30.4438,124.0342,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.7259,309.1234,1468.9384,44.2749,93.3205,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,301.983,310.883,1359.356,53.4103,145.8384,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,300.4055,309.7583,2440.2304,13.714,119.3236,relation-reasoning-agent-eval-v3.1
2026-08-08T19:50:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,301.1815,310.7407,1437.2177,47.9755,147.4647,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.5238,310.3577,1530.5137,47.4485,88.8054,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,L,297.7345,307.5871,1368.7007,61.8711,120.1386,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,M,297.8671,308.4955,1521.4157,44.5306,82.3634,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,300.4412,310.6641,1485.8376,48.7986,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,M,301.4149,310.3149,1850.4367,24.9224,58.1473,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,H,299.01,308.2221,1488.8868,42.612,92.8734,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,M,300.8999,311.8017,1597.594,31.3705,135.6765,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,297.6142,308.9599,1574.2447,41.8969,79.6519,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,297.324,307.9475,1522.4705,45.1305,139.7871,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,L,297.9224,309.6861,1568.8906,39.9928,137.4798,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,296.1396,306.9606,1858.0141,24.3257,94.8235,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,300.9633,310.3397,1955.7348,21.582,95.6203,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,301.9109,310.8109,1648.8668,31.9352,147.1464,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,M,301.0298,311.3413,1407.8717,45.4793,135.1544,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,H,303.6148,312.5148,1561.4835,37.7295,141.808,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.5505,310.3564,1559.9805,36.5375,124.0342,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.4811,309.4026,1434.8347,46.1711,93.3205,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,M,300.4328,309.3328,1362.0732,63.3358,145.8384,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,302.6187,311.5187,1886.2748,24.1685,119.3236,relation-reasoning-agent-eval-v3.1
2026-08-08T20:00:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,H,300.231,310.0746,1463.1553,46.7321,147.4647,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.9152,310.4143,1595.7878,35.597,89.6217,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,295.4103,306.9249,1456.6153,47.5665,120.8694,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,299.4466,310.0619,1424.6114,50.1648,83.4243,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,300.7924,311.0032,1485.2484,41.3326,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,302.6502,311.5502,2257.081,15.6235,59.1941,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,300.8018,310.5369,1732.0499,29.2638,94.1413,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,299.1491,310.0479,1716.8183,26.4963,136.6264,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,295.7724,307.4635,1658.3133,34.3147,80.4142,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,298.9738,309.1619,1562.3016,38.8881,140.4667,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.3889,311.4394,1781.7665,26.1311,138.1954,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,298.2331,308.1014,1833.6244,24.7552,95.7258,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,299.854,309.5982,1698.3517,28.3031,96.8912,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,300.6942,309.6831,1817.5828,29.0568,148.0926,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,300.7282,310.6995,1435.5543,47.2103,136.2275,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,303.0559,311.9559,1718.4485,28.548,143.086,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,300.688,310.5704,1670.4603,30.9134,124.911,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.2918,309.0675,1451.4606,41.2115,94.1085,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.8627,309.7627,1363.7943,54.8539,146.7208,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,304.2496,313.1496,1641.9478,34.3532,120.2387,relation-reasoning-agent-eval-v3.1
2026-08-08T20:10:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.3155,309.8515,1511.9044,35.5084,148.6749,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,300.1576,310.0606,1541.3208,43.4263,89.6217,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L01-02,S01,S01-L01,1,running,M,296.7943,307.7445,1542.6237,41.3125,120.8694,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L01-03,S01,S01-L01,1,running,L,300.4977,310.5566,1350.3389,55.5352,83.4243,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L01-04,S01,S01-L01,0,maintenance,M,302.2511,311.9951,1418.2435,48.7974,104.0231,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L02-01,S01,S01-L02,1,running,L,302.2464,311.1464,1569.4365,38.5135,59.1941,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L02-02,S01,S01-L02,1,running,M,302.544,311.7141,1648.5099,30.2843,94.1413,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L02-03,S01,S01-L02,1,running,L,297.0098,308.7982,1558.9467,39.5192,136.6264,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L02-04,S01,S01-L02,1,running,L,298.8511,308.9361,1736.322,31.4987,80.4142,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L03-01,S01,S01-L03,1,running,L,299.634,309.3937,1588.4095,37.2444,140.4667,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L03-02,S01,S01-L03,1,running,M,299.4611,310.3342,1725.8537,30.2575,138.1954,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L03-03,S01,S01-L03,1,running,M,298.3856,308.1599,1947.6181,20.2,95.7258,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L03-04,S01,S01-L03,1,running,H,300.1898,309.7213,1654.8472,27.6123,96.8912,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L04-01,S01,S01-L04,1,running,M,299.5352,308.649,1692.1739,36.3496,148.0926,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L04-02,S01,S01-L04,1,running,L,299.7646,309.4252,1497.0513,40.9673,136.2275,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L04-03,S01,S01-L04,1,running,L,303.1613,312.0613,1443.6048,42.1807,143.086,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L04-04,S01,S01-L04,1,running,L,302.8017,311.9274,1589.7037,36.0794,124.911,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L05-01,S01,S01-L05,1,running,L,299.0568,309.5806,1531.4556,37.9133,94.1085,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L05-02,S01,S01-L05,1,running,L,300.3456,309.2456,1401.4825,48.356,146.7208,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L05-03,S01,S01-L05,1,running,M,303.1611,312.0611,1564.5336,43.3121,120.2387,relation-reasoning-agent-eval-v3.1
2026-08-08T20:20:00+09:00,CNC-S01-L05-04,S01,S01-L05,1,running,M,299.2446,309.7938,1441.0716,41.5422,148.6749,relation-reasoning-agent-eval-v3.1
2026-08-08T20:30:00+09:00,CNC-S01-L01-01,S01,S01-L01,1,running,L,299.4259,309.5661,1449.9086,51.2498,90.4671,relation-reasoning-agent-eval-v3.1
